origin_id,destination_id,distance_km,time_min
61,1,40.91366,51.46366666666667
61,2,47.58627,47.991499999999995
61,3,29.26275,35.70733333333333
61,4,24.56757,25.071666666666665
61,5,41.3157,38.963
61,6,70.11966000000001,58.68283333333333
61,7,69.81465,58.27133333333334
61,8,30.88468,29.845666666666663
61,9,16.55374,19.6805
61,10,58.76364,69.5965
61,11,65.51305,67.22833333333332
61,12,29.27528,35.839000000000006
61,13,24.91507,30.074833333333338
61,14,31.45482,33.088166666666666
61,15,20.129330000000003,19.874833333333335
61,16,60.33999,54.763000000000005
61,17,69.70447999999999,54.85516666666667
61,18,68.73839,81.34899999999999
61,19,59.04834,69.89200000000001
61,20,46.913050000000005,49.244166666666665
61,21,67.75244,79.21566666666666
61,22,43.030919999999995,51.870666666666665
61,23,29.30439,26.9615
61,24,58.59661,52.658833333333334
61,25,47.28228,52.001333333333335
61,26,59.07825,70.08216666666667
61,27,117.07549,85.738
61,28,10.23479,12.115333333333332
61,29,60.24855,56.16283333333333
61,30,71.96419999999999,61.931333333333335
61,31,29.23898,34.858666666666664
61,32,41.255,45.440666666666665
61,33,42.48955,50.159666666666666
61,34,95.52434,72.78816666666667
61,35,99.5248,82.83500000000001
61,36,19.83118,23.32016666666667
61,37,38.21968,39.31066666666666
61,38,42.33795,49.9555
61,39,45.06384,54.395833333333336
61,40,1.93773,3.8378333333333337
61,41,95.83467,77.80283333333334
61,42,10.21549,12.089666666666666
61,43,41.2632,45.80566666666667
61,44,1.96067,4.1658333333333335
61,45,26.79784,24.46966666666667
61,46,50.63489,52.26683333333334
61,47,91.56271,72.83783333333334
61,48,69.80927,71.968
61,49,61.73705,50.40683333333333
61,50,35.460449999999994,45.20283333333334
61,51,46.913050000000005,49.244166666666665
61,52,59.74515,72.5785
61,53,53.58833,43.36233333333333
61,54,27.88128,24.757
61,55,27.53164,27.430666666666664
61,56,1.66804,3.407166666666667
61,57,40.75527,44.406333333333336
61,58,66.06079,77.47266666666665
61,59,11.89308,14.295666666666667
61,60,38.91039,39.44566666666666
61,62,68.00574,79.45233333333334
61,63,59.74963,60.2915
61,64,88.39113,67.743
61,65,66.20694999999999,54.6055
61,66,29.30439,26.9615
61,67,117.07022,88.03850000000001
61,68,22.94856,22.58
61,69,70.19518,67.75583333333333
61,70,35.19469,44.558166666666665
62,0,43.12774,49.68066666666667
62,1,32.3912,37.870666666666665
62,2,40.42603,47.74583333333333
62,3,38.51632,44.42466666666667
62,4,72.14909,69.48733333333332
62,5,68.64857,64.07283333333334
62,6,51.5805,44.64216666666667
62,7,50.51934,43.082
62,8,69.15292,66.82216666666666
62,9,70.29958,82.28566666666667
62,10,19.16069,24.121
62,11,25.43764,29.17866666666667
62,12,38.39617,44.2445
62,13,46.86737,55.1355
62,14,62.717879999999994,59.761
62,15,73.6528,71.2625
62,16,41.93721,49.5395
62,17,42.64846,45.92066666666666
62,18,8.19177,9.659833333333331
62,19,18.32329,22.135833333333338
62,20,41.62792,50.300333333333334
62,21,0.26292,0.6103333333333333
62,22,25.9992,30.68883333333333
62,23,75.64259,77.316
62,24,39.93823,47.63666666666666
62,25,42.6976,52.26116666666667
62,26,18.4466,22.654333333333337
62,27,22.95583,28.3735
62,28,57.03905,66.501
62,29,32.39408,37.788
62,30,48.61384,41.99033333333333
62,31,43.482699999999994,53.934333333333335
62,32,43.241769999999995,49.702666666666666
62,33,25.78534,30.610666666666667
62,34,32.8935,34.74933333333333
62,35,44.42768,45.467666666666666
62,36,52.78976,61.93516666666667
62,37,56.014120000000005,52.60516666666667
62,38,25.910490000000003,30.685166666666664
62,39,22.57875,24.529666666666667
62,40,67.73534,79.35483333333333
62,41,47.14019,46.5345
62,42,57.05836,66.52683333333333
62,43,41.17886,49.75066666666667
62,44,68.16177,79.50266666666667
62,45,76.90107,74.363
62,46,37.71695,44.6
62,47,43.00316,41.62016666666667
62,48,17.54954,19.912333333333333
62,49,58.90366,52.38483333333333
62,50,37.45523,43.852833333333336
62,51,41.62792,50.300333333333334
62,52,17.59395,18.232333333333333
62,53,50.61318,63.007666666666665
62,54,73.97903,74.3285
62,55,66.91894,64.43766666666667
62,56,67.94077,78.85133333333333
62,57,46.22648,52.58383333333334
62,58,11.47954,15.266
62,59,63.16817,73.56083333333332
62,60,67.79689,62.45583333333333
62,61,67.2119,78.3995
62,63,31.48389,39.30616666666666
62,64,41.74954,38.0275
62,65,64.71059,55.440333333333335
62,66,75.64259,77.316
62,67,12.18072,15.016833333333333
62,68,72.30505000000001,69.36216666666665
62,69,27.30525,33.018
62,70,37.89292,44.764
63,0,16.52325,19.49
63,1,16.526130000000002,23.081666666666667
63,2,10.15959,15.672666666666666
63,3,28.16573,33.61716666666667
63,4,38.38297,39.51883333333333
63,5,34.88245,34.1045
63,6,30.78629,31.45716666666667
63,7,29.72512,29.897
63,8,35.3868,36.85366666666666
63,9,49.80398,52.42783333333333
63,10,14.678870000000002,20.6915
63,11,10.49417,15.724333333333334
63,12,28.04559,33.437
63,13,36.51678,44.328
63,14,28.95175,29.7925
63,15,39.886669999999995,41.294
63,16,13.28541,17.653333333333332
63,17,12.58967,16.1275
63,18,25.78016,34.309999999999995
63,19,14.09801,19.8345
63,20,12.97613,18.414166666666667
63,21,31.58353,39.609
63,22,19.37263,26.202
63,23,55.71065,46.392833333333336
63,24,11.28644,15.7505
63,25,14.0458,20.375
63,26,14.12793,20.024833333333333
63,27,40.645480000000006,44.209833333333336
63,28,47.0895,48.81366666666667
63,29,3.74228,5.902
63,30,27.81962,28.8055
63,31,21.334349999999997,30.742166666666662
63,32,16.63728,19.511833333333335
63,33,19.24911,25.214499999999997
63,34,30.24024,31.879666666666665
63,35,35.95207,41.91733333333333
63,36,42.43918,51.12766666666666
63,37,22.248,22.636666666666667
63,38,19.37426,25.289
63,39,17.8555,21.463666666666665
63,40,61.188,60.368
63,41,32.312310000000004,37.012166666666666
63,42,47.1088,48.8395
63,43,14.57438,19.559833333333337
63,44,60.66387,61.98416666666667
63,45,43.13495,44.394666666666666
63,46,9.06515,12.713833333333334
63,47,27.98999,31.920333333333335
63,48,14.79039,20.464
63,49,25.73092,25.581166666666665
63,50,15.56091,21.1615
63,51,12.97613,18.414166666666667
63,52,18.53288,24.9785
63,53,21.96138,31.121666666666663
63,54,53.86544,42.73566666666667
63,55,33.152809999999995,34.469166666666666
63,56,60.37123,61.2255
63,57,19.62199,22.392999999999997
63,58,35.28707,42.54866666666667
63,59,47.877669999999995,47.48166666666667
63,60,34.03077,32.48733333333333
63,61,59.32685,58.883833333333335
63,62,31.32064,38.998666666666665
63,64,21.96315,26.05483333333333
63,65,34.18,31.454833333333333
63,66,55.71065,46.392833333333336
63,67,33.779720000000005,42.45216666666667
63,68,38.53892,39.39366666666667
63,69,12.26912,17.278666666666666
63,70,15.74457,21.571833333333338
64,0,29.32968,28.93616666666667
64,1,39.27046,33.9715
64,2,23.46725,27.357166666666668
64,3,49.46845,45.712
64,4,50.89404,48.038
64,5,46.98666,39.313
64,6,12.53775,11.888333333333332
64,7,11.47659,10.328166666666668
64,8,47.897870000000005,45.37283333333333
64,9,62.31505,60.94683333333333
64,10,25.04125,31.842666666666663
64,11,21.0356,25.0765
64,12,49.34831,45.53183333333333
64,13,60.5295,54.67433333333334
64,14,41.46282,38.31166666666666
64,15,52.39775,49.81316666666667
64,16,22.680919999999997,25.493833333333335
64,17,14.23359,16.184
64,18,31.17516,28.0995
64,19,24.20385,29.8575
64,20,24.14656,27.387333333333338
64,21,39.41865,38.06233333333333
64,22,44.17804,41.5125
64,23,64.0995,51.53916666666667
64,24,20.24067,22.067333333333337
64,25,25.216240000000003,29.348333333333336
64,26,24.32716,30.376
64,27,28.94692,22.282333333333337
64,28,59.60057,57.33283333333333
64,29,18.78348,21.0635
64,30,9.57109,9.2365
64,31,38.15145,41.126333333333335
64,32,29.44371,28.958166666666667
64,33,43.63668,39.8015
64,34,7.395770000000001,9.3325
64,35,13.38682,17.117166666666666
64,36,67.75878,62.7205
64,37,34.75907,31.15583333333333
64,38,43.48507,39.59733333333334
64,39,44.205,40.7505
64,40,89.48194000000001,68.5255
64,41,11.46622,14.7445
64,42,59.619879999999995,57.35850000000001
64,43,29.38452,29.426333333333332
64,44,88.9578,70.14166666666667
64,45,66.8458,52.16416666666667
64,46,20.23559,21.687
64,47,5.424729999999999,7.120166666666666
64,48,23.4301,27.634
64,49,19.86091,19.630999999999997
64,50,36.35701,38.95116666666667
64,51,24.14656,27.387333333333338
64,52,35.521860000000004,32.588499999999996
64,53,46.34273,37.533
64,54,62.25429,47.882
64,55,45.66388,42.98833333333334
64,56,88.66516,69.383
64,57,32.42843,31.839333333333332
64,58,51.62446,50.69616666666666
64,59,76.17160000000001,55.63916666666667
64,60,46.54183999999999,41.0065
64,61,87.62078,67.0415
64,62,39.15577,37.45216666666667
64,63,21.63499,25.355166666666666
64,65,25.66784,22.6865
64,66,64.0995,51.53916666666667
64,67,28.941650000000003,24.582666666666668
64,68,51.04999,47.91283333333333
64,69,16.52159,19.868166666666664
64,70,36.1057,38.47983333333333
65,0,35.015769999999996,26.93933333333333
65,1,44.95655,31.9745
65,2,32.37966,25.515833333333333
65,3,55.15454,43.715
65,4,51.53577,43.966833333333334
65,5,24.87252,25.395166666666668
65,6,12.2288,16.454833333333333
65,7,16.408720000000002,15.901
65,8,40.70928,38.713
65,9,58.39413,47.836666666666666
65,10,45.29682,42.69766666666667
65,11,41.11212,37.730333333333334
65,12,55.0344,43.53483333333334
65,13,66.21558999999999,52.6775
65,14,47.14891,36.31466666666667
65,15,47.51002,39.62533333333333
65,16,25.555259999999997,22.423
65,17,14.95889,19.297
65,18,57.26652,47.063833333333335
65,19,44.71596,41.84066666666667
65,20,29.05404,27.3325
65,21,65.51002,57.026666666666664
65,22,49.86413,39.51566666666667
65,23,41.98536,37.62133333333334
65,24,23.81187,20.318833333333338
65,25,30.12372,29.293333333333333
65,26,44.74588,42.030833333333334
65,27,55.03829,41.24666666666667
65,28,66.05764,51.98716666666667
65,29,30.07998,24.928
65,30,17.91861,17.966
65,31,43.83754,39.129333333333335
65,32,35.1298,26.961333333333336
65,33,49.32277,37.8045
65,34,33.48713,28.296833333333332
65,35,37.48759,38.3435
65,36,73.44488,60.72366666666667
65,37,40.44516,29.159
65,38,49.17116,37.60033333333333
65,39,49.89109,38.7535
65,40,67.3678,54.607499999999995
65,41,33.79746,33.3115
65,42,66.07694000000001,52.01283333333333
65,43,35.07061,27.4295
65,44,66.84366,56.22383333333333
65,45,44.731660000000005,38.24633333333334
65,46,28.73267,23.899
65,47,29.525509999999997,28.3465
65,48,45.408339999999995,42.470166666666664
65,49,4.9238100000000005,7.306333333333333
65,50,42.043099999999995,36.954166666666666
65,51,29.05404,27.3325
65,52,49.15083,46.98466666666666
65,53,24.22858,23.615
65,54,40.14014,33.964
65,55,51.34997,40.99133333333334
65,56,66.55102000000001,55.46516666666666
65,57,38.11452,29.8425
65,58,71.00129,63.061166666666665
65,59,54.05746,41.721333333333334
65,60,26.12986,27.944666666666667
65,61,65.50664,53.1235
65,62,65.24713,56.4165
65,63,33.45516000000001,29.51
65,64,26.35393,23.251666666666665
65,66,41.98536,37.62133333333334
65,67,55.03301999999999,43.547
65,68,49.91675,41.475166666666674
65,69,30.42289,35.98266666666667
65,70,41.79179,36.48283333333333
66,0,27.27621,33.219833333333334
66,1,34.11571,41.211666666666666
66,2,29.46881,35.285333333333334
66,3,31.36293,35.67716666666667
66,4,15.25232,16.9635
66,5,17.13682,21.281333333333336
66,6,45.94079,41.00116666666667
66,7,45.63578,40.589666666666666
66,8,6.0955900000000005,10.309333333333331
66,9,22.11069,20.833333333333332
66,10,51.5803,59.489333333333335
66,11,47.39559,54.522166666666664
66,12,31.37546,35.80866666666667
66,13,44.36957,42.830000000000005
66,14,17.30758,20.405166666666663
66,15,11.22658,12.622000000000002
66,16,40.54789,37.30533333333334
66,17,45.52561,37.1735
66,18,62.68158,73.10783333333333
66,19,50.99943,58.6325
66,20,24.99696,36.117666666666665
66,21,75.52237,76.53616666666667
66,22,52.80681,52.4785
66,23,0.0,0.0
66,24,46.80691,37.54833333333333
66,25,26.51414,35.1245
66,26,51.02936,58.82266666666667
66,27,92.89662,68.05633333333334
66,28,29.7742,24.983666666666668
66,29,53.07501,42.1575
66,30,47.78534,44.24966666666667
66,31,25.49596,28.847166666666663
66,32,27.10776,32.757666666666665
66,33,52.265449999999994,50.76733333333333
66,34,71.34547,55.1065
66,35,75.34593,65.15333333333334
66,36,40.12009,36.25683333333333
66,37,24.07244,26.627666666666663
66,38,52.11384,50.56316666666667
66,39,52.833769999999994,51.71633333333333
66,40,31.084349999999997,27.604166666666668
66,41,71.6558,60.12116666666667
66,42,29.79349,25.0095
66,43,27.11596,33.12266666666667
66,44,30.56021,29.2205
66,45,4.66831,8.819333333333333
66,46,42.70916,39.397666666666666
66,47,67.38383999999999,55.156166666666664
66,48,51.69182,59.26199999999999
66,49,37.55818,32.72516666666667
66,50,28.662509999999997,34.95066666666666
66,51,24.99696,36.117666666666665
66,52,55.4343,63.776500000000006
66,53,29.40946,25.680666666666664
66,54,3.09219,5.220666666666667
66,55,13.44952,14.792333333333334
66,56,30.26758,28.461833333333335
66,57,26.60803,31.723333333333336
66,58,73.94397000000001,76.02399999999999
66,59,17.77402,14.718
66,60,14.1213,19.909333333333333
66,61,29.22319,26.120166666666663
66,62,75.77566,76.77283333333334
66,63,56.450199999999995,46.73966666666667
66,64,64.21226,50.06133333333333
66,65,42.02808,36.92383333333333
66,67,92.89135,70.35683333333333
66,68,13.633299999999998,14.471833333333333
66,69,60.98961,53.85916666666667
66,70,28.4112,34.47933333333334
67,0,58.990480000000005,49.419999999999995
67,1,40.55266,49.4235
67,2,53.12804,47.841
67,3,46.677769999999995,55.9775
67,4,80.55484,68.52166666666668
67,5,75.61376,59.0005
67,6,41.16485,31.575833333333332
67,7,40.10368,30.015666666666668
67,8,77.55866,65.8565
67,9,91.97584,81.43066666666667
67,10,21.47107,27.3485
67,11,23.39755,29.581
67,12,46.55763,55.797333333333334
67,13,55.02882,66.68833333333333
67,14,71.12361999999999,58.79533333333333
67,15,82.05854,70.29683333333334
67,16,52.34171,45.977666666666664
67,17,43.89439,36.66766666666667
67,18,7.026770000000001,8.902166666666666
67,19,20.63367,25.363333333333333
67,20,53.80736,47.871
67,21,12.22783,15.301333333333334
67,22,34.16066,42.24166666666667
67,23,92.72659,71.22666666666667
67,24,49.90146,42.551
67,25,54.87703,49.832
67,26,20.75698,25.881833333333336
67,27,10.77516,13.356833333333332
67,28,89.26137,77.81649999999999
67,29,34.70446,41.01566666666667
67,30,38.19818,28.924
67,31,49.94871,60.465333333333334
67,32,59.104510000000005,49.441833333333335
67,33,33.9468,42.1635
67,34,22.47785,21.683
67,35,34.012029999999996,32.40133333333333
67,36,60.95122,73.48783333333334
67,37,64.41986,51.6395
67,38,34.071949999999994,42.23800000000001
67,39,30.74021,36.0825
67,40,118.10903,88.213
67,41,36.72454,33.46816666666667
67,42,89.28066,77.84233333333333
67,43,59.04532,49.91
67,44,117.58489,89.82916666666667
67,45,95.4729,71.85166666666667
67,46,49.89638,42.170833333333334
67,47,32.58751,28.553833333333333
67,48,19.85992,23.139833333333335
67,49,48.488,39.3185
67,50,43.92124,50.383833333333335
67,51,53.80736,47.871
67,52,20.9365,25.6565
67,53,74.96982000000001,57.2205
67,54,90.88138,67.5695
67,55,75.32467999999999,63.472
67,56,117.29226,89.0705
67,57,62.089220000000005,52.323166666666665
67,58,23.44445,29.957
67,59,104.7987,75.32666666666667
67,60,76.20263,61.49016666666667
67,61,116.24788,86.729
67,62,11.96494,14.691
67,63,33.79428,42.53366666666667
67,64,31.33388,24.961166666666667
67,65,54.29493,42.374
67,66,92.72659,71.22666666666667
67,68,80.71078999999999,68.3965
67,69,24.82536,30.094333333333335
67,70,44.35893,51.29483333333334
68,0,20.45354,26.15533333333333
68,1,27.29305,34.147166666666664
68,2,26.61636,28.244000000000003
68,3,22.44451,28.533666666666665
68,4,1.61906,2.4916666666666667
68,5,27.05809,28.352666666666668
68,6,55.86205,48.0725
68,7,55.55705,47.660833333333336
68,8,13.94634,16.4815
68,9,13.17351,15.778
68,10,48.72785,52.448
68,11,44.54314,47.48083333333333
68,12,22.45704,28.665333333333333
68,13,30.35119,35.40533333333334
68,14,10.48491,13.340666666666667
68,15,3.2562,4.644166666666666
68,16,39.37008,35.015499999999996
68,17,39.11298,35.963
68,18,59.82913,66.06649999999999
68,19,48.146980000000006,51.591166666666666
68,20,25.94314,29.496666666666663
68,21,72.66991,69.49483333333333
68,22,49.95436,45.437
68,23,15.04679,16.351166666666668
68,24,37.6267,32.91133333333333
68,25,26.31237,32.25383333333333
68,26,48.17691000000001,51.781333333333336
68,27,80.91633,67.00883333333334
68,28,18.927580000000003,21.084166666666665
68,29,39.27864,36.415333333333336
68,30,50.96274,49.45033333333333
68,31,16.577540000000003,21.703666666666667
68,32,20.2851,25.693166666666663
68,33,49.413,43.726
68,34,59.36517,54.059
68,35,65.07701,64.09666666666666
68,36,29.27347,32.35733333333334
68,37,17.249779999999998,19.563166666666667
68,38,49.26139,43.52183333333333
68,39,49.98132,44.675
68,40,24.55753,23.718166666666665
68,41,61.43724,59.19133333333333
68,42,18.94688,21.11
68,43,20.29329,26.05816666666667
68,44,24.0334,25.3345
68,45,12.54024,13.859333333333332
68,46,29.66498,32.519333333333336
68,47,57.11492,54.0995
68,48,48.83937,52.2205
68,49,47.47945,39.7965
68,50,21.83984,27.886166666666668
68,51,25.94314,29.496666666666663
68,52,52.58186,56.73516666666667
68,53,22.56464,27.6045
68,54,13.62367,14.146666666666668
68,55,6.5617399999999995,7.683166666666667
68,56,23.74076,24.575833333333332
68,57,19.78536,24.658833333333337
68,58,71.09152,68.98266666666667
68,59,11.2472,10.831833333333332
68,60,26.15093,27.462333333333333
68,61,22.69638,22.234166666666667
68,62,72.92321000000001,69.73133333333334
68,63,38.77973,40.544
68,64,51.088089999999994,48.234
68,65,51.94934,43.99516666666667
68,66,15.04679,16.351166666666668
68,67,80.91105,69.30933333333334
68,69,49.225269999999995,48.00833333333333
68,70,21.58853,27.414833333333338
69,0,23.46172,27.807333333333336
69,1,22.77913,28.87816666666667
69,2,17.715919999999997,25.228666666666665
69,3,33.767269999999996,38.54983333333333
69,4,48.92652,47.64816666666666
69,5,43.36451,41.533833333333334
69,6,24.51116,26.078333333333333
69,7,23.449990000000003,24.518166666666666
69,8,45.93035,44.983
69,9,60.34752,60.557
69,10,10.55895,14.472833333333334
69,11,4.26882,6.510000000000001
69,12,33.64712,38.36966666666667
69,13,42.11831,49.260666666666665
69,14,39.4953,37.92183333333333
69,15,50.43022,49.42333333333333
69,16,21.07665,26.024333333333335
69,17,14.9269,17.0535
69,18,22.84106,27.616666666666667
69,19,9.97809,13.616
69,20,22.17904,26.9975
69,21,27.46361,33.39033333333334
69,22,24.974169999999997,31.134666666666664
69,23,60.47734,53.76
69,24,18.63641,22.59783333333333
69,25,23.24871,28.9585
69,26,10.00801,13.806166666666666
69,27,30.11518,30.211166666666667
69,28,57.63305,56.943
69,29,11.05282,15.063333333333333
69,30,21.544490000000003,23.426499999999997
69,31,31.93189,38.88433333333333
69,32,23.57575,27.829333333333334
69,33,24.85064,30.147166666666667
69,34,17.99706,22.194833333333335
69,35,28.32391,32.81933333333333
69,36,48.04071,56.06033333333333
69,37,32.79155,30.766
69,38,24.97579,30.221666666666668
69,39,22.91716,26.346666666666668
69,40,71.73155,68.49716666666667
69,41,28.48908,33.1955
69,42,57.65235,56.968666666666664
69,43,21.51285,27.877333333333336
69,44,71.20741000000001,70.1135
69,45,53.6785,52.52383333333333
69,46,18.26807,21.297166666666666
69,47,24.01925,26.136000000000003
69,48,10.67047,14.2455
69,49,25.55167,28.821166666666667
69,50,25.90443,28.802833333333336
69,51,22.17904,26.9975
69,52,14.41296,18.76
69,53,31.1643,39.705000000000005
69,54,58.63213,50.102833333333336
69,55,43.69636,42.598499999999994
69,56,70.91478,69.35483333333333
69,57,26.56046,30.710500000000003
69,58,30.51556,36.867666666666665
69,59,58.42122,55.611
69,60,44.57432,40.61666666666667
69,61,69.87039999999999,67.01316666666666
69,62,27.20072,32.78
69,63,12.31298,17.276
69,64,16.487470000000002,19.725833333333338
69,65,30.39354,36.165166666666664
69,66,60.47734,53.76
69,67,24.86369,30.223833333333335
69,68,49.08247,47.523
69,70,26.34211,29.713833333333337
70,0,7.58428,13.277666666666669
70,1,7.274430000000001,9.8755
70,2,11.56924,18.034
70,3,12.76351,20.08966666666667
70,4,21.12803,26.37
70,5,21.13394,26.384833333333333
70,6,42.320809999999994,41.108
70,7,42.015800000000006,40.696333333333335
70,8,21.92142,27.805166666666665
70,9,32.54904,39.279
70,10,24.99074,30.406333333333336
70,11,25.48314,29.106333333333335
70,12,12.64336,19.9095
70,13,22.84217,30.66783333333333
70,14,11.69681,16.643666666666668
70,15,22.63173,28.145166666666668
70,16,24.61229,26.22
70,17,24.35519,27.167666666666666
70,18,37.73382,45.35766666666667
70,19,25.27544,30.701833333333333
70,20,15.73437,24.698500000000003
70,21,39.38505,47.55016666666667
70,22,16.6695,23.4925
70,23,28.53869,34.5465
70,24,22.8689,24.115833333333335
70,25,17.37525,28.502333333333336
70,26,25.30536,30.892
70,27,52.59914,55.2575
70,28,28.69027,33.2505
70,29,17.12062,24.772666666666662
70,30,36.20495,40.655
70,31,7.21349,11.605833333333331
70,32,7.41584,12.815499999999998
70,33,16.12814,21.781333333333336
70,34,44.60738,45.2635
70,35,50.31921,55.30116666666667
70,36,26.58897,33.35133333333333
70,37,7.57536,14.672166666666667
70,38,15.97653,21.577166666666667
70,39,16.69646,22.73033333333333
70,40,39.38655,46.104166666666664
70,41,46.67945,50.395833333333336
70,42,28.70957,33.27616666666667
70,43,7.42403,13.1805
70,44,39.40949,46.432
70,45,25.88,31.245833333333337
70,46,14.61786,22.30933333333333
70,47,42.35713,45.303999999999995
70,48,26.74406,31.511833333333335
70,49,33.93821,32.831833333333336
70,50,1.82122,3.6146666666666665
70,51,15.73437,24.698500000000003
70,52,29.51844,35.6255
70,53,21.01264,26.184833333333337
70,54,27.11558,32.342
70,55,15.89787,21.320333333333338
70,56,39.11686,45.67333333333333
70,57,4.52871,9.1305
70,58,37.80666,47.038
70,59,30.62273,34.33283333333333
70,60,20.28225,24.767666666666667
70,61,38.86311,45.14883333333333
70,62,39.63836,47.786833333333334
70,63,17.13213,23.9735
70,64,36.33029,39.43866666666667
70,65,42.38729,38.7055
70,66,28.53869,34.5465
70,67,45.73339,53.49983333333333
70,68,21.28398,26.244833333333336
70,69,27.672400000000003,31.930833333333332
