origin_id,destination_id,distance_km,time_min
61,55,67.94077,78.85133333333333
61,56,46.22648,52.58383333333334
61,57,11.47954,15.266
61,58,63.16817,73.56083333333332
61,59,67.79689,62.45583333333333
61,60,67.2119,78.3995
61,62,31.48389,39.30616666666666
61,63,41.74954,38.0275
61,64,64.71059,55.440333333333335
61,65,4.87591,10.271666666666668
61,66,12.18072,15.016833333333333
61,67,72.30505000000001,69.36216666666665
61,68,27.30525,33.018
61,69,37.89292,44.764
62,0,16.526130000000002,23.081666666666667
62,1,10.15959,15.672666666666666
62,2,28.16573,33.61716666666667
62,3,38.38297,39.51883333333333
62,4,34.88245,34.1045
62,5,30.78629,31.45716666666667
62,6,29.72512,29.897
62,7,35.3868,36.85366666666666
62,8,49.80398,52.42783333333333
62,9,14.678870000000002,20.6915
62,10,10.49417,15.724333333333334
62,11,28.04559,33.437
62,12,36.51678,44.328
62,13,28.95175,29.7925
62,14,39.886669999999995,41.294
62,15,13.28541,17.653333333333332
62,16,12.58967,16.1275
62,17,25.78016,34.309999999999995
62,18,14.09801,19.8345
62,19,12.97613,18.414166666666667
62,20,31.58353,39.609
62,21,19.37263,26.202
62,22,55.71065,46.296166666666664
62,23,11.28644,15.7505
62,24,14.0458,20.375
62,25,14.12793,20.024833333333333
62,26,40.645480000000006,44.209833333333336
62,27,47.0895,48.81366666666667
62,28,3.74228,5.902
62,29,27.81962,28.8055
62,30,21.334349999999997,30.742166666666662
62,31,16.63728,19.511833333333335
62,32,19.24911,25.214499999999997
62,33,30.24024,31.879666666666665
62,34,35.95207,41.91733333333333
62,35,42.43918,51.12766666666666
62,36,22.248,22.636666666666667
62,37,19.37426,25.289
62,38,17.8555,21.463666666666665
62,39,61.18827,60.36816666666667
62,40,32.312310000000004,37.012166666666666
62,41,47.1088,48.8395
62,42,14.57438,19.559833333333337
62,43,60.66413,61.98433333333333
62,44,43.13495,44.39233333333333
62,45,9.06515,12.713833333333334
62,46,27.98999,31.920333333333335
62,47,14.79039,20.464
62,48,25.73092,25.581166666666665
62,49,15.56091,21.1615
62,50,12.97613,18.414166666666667
62,51,18.53288,24.9785
62,52,21.96138,31.121666666666663
62,53,53.86544,42.73566666666667
62,54,33.152809999999995,34.469166666666666
62,55,60.37149,61.22566666666667
62,56,19.62199,22.392999999999997
62,57,35.28707,42.54866666666667
62,58,47.87825,47.482166666666664
62,59,34.03077,32.48733333333333
62,60,59.32711,58.884
62,61,31.32064,38.998666666666665
62,63,21.96315,26.05483333333333
62,64,34.18,31.454833333333333
62,65,30.85696,41.3045
62,66,33.779720000000005,42.45216666666667
62,67,38.53892,39.39366666666667
62,68,12.26912,17.278666666666666
62,69,15.74457,21.571833333333338
63,0,39.27046,33.9715
63,1,23.46725,27.357166666666668
63,2,49.46845,45.712
63,3,50.89404,48.038
63,4,46.98666,39.313
63,5,12.53775,11.888333333333332
63,6,11.47659,10.328166666666668
63,7,47.897870000000005,45.37283333333333
63,8,62.31505,60.94683333333333
63,9,25.04125,31.842666666666663
63,10,21.0356,25.0765
63,11,49.34831,45.53183333333333
63,12,60.5295,54.67433333333334
63,13,41.46282,38.31166666666666
63,14,52.39775,49.81316666666667
63,15,22.680919999999997,25.493833333333335
63,16,14.23359,16.184
63,17,31.17516,28.0995
63,18,24.20385,29.8575
63,19,24.14656,27.387333333333338
63,20,39.41865,38.06233333333333
63,21,44.17804,41.5125
63,22,64.0995,51.4425
63,23,20.24067,22.067333333333337
63,24,25.216240000000003,29.348333333333336
63,25,24.32716,30.376
63,26,28.94692,22.282333333333337
63,27,59.60057,57.33283333333333
63,28,18.78348,21.0635
63,29,9.57109,9.2365
63,30,38.15145,41.126333333333335
63,31,29.44371,28.958166666666667
63,32,43.63668,39.8015
63,33,7.395770000000001,9.3325
63,34,13.38682,17.117166666666666
63,35,67.75878,62.7205
63,36,34.75907,31.15583333333333
63,37,43.48507,39.59733333333334
63,38,44.205,40.7505
63,39,89.48219999999999,68.52566666666667
63,40,11.46622,14.7445
63,41,59.619879999999995,57.35850000000001
63,42,29.38452,29.426333333333332
63,43,88.95806,70.14200000000001
63,44,66.8458,52.162
63,45,20.23559,21.687
63,46,5.424729999999999,7.120166666666666
63,47,23.4301,27.634
63,48,19.86091,19.630999999999997
63,49,36.35701,38.95116666666667
63,50,24.14656,27.387333333333338
63,51,35.521860000000004,32.588499999999996
63,52,46.34273,37.533
63,53,62.25429,47.882
63,54,45.66388,42.98833333333334
63,55,88.66542999999999,69.38316666666667
63,56,32.42843,31.839333333333332
63,57,51.62446,50.69616666666666
63,58,76.17219,55.63983333333333
63,59,46.54183999999999,41.0065
63,60,87.62105,67.04166666666667
63,61,39.15577,37.45216666666667
63,62,21.63499,25.355166666666666
63,64,25.66784,22.6865
63,65,37.4313,38.79666666666667
63,66,28.941650000000003,24.582666666666668
63,67,51.04999,47.91283333333333
63,68,16.52159,19.868166666666664
63,69,36.1057,38.47983333333333
64,0,44.95655,31.9745
64,1,32.37966,25.515833333333333
64,2,55.15454,43.715
64,3,51.53577,43.966833333333334
64,4,24.87252,25.395166666666668
64,5,12.2288,16.454833333333333
64,6,16.408720000000002,15.901
64,7,40.7086,38.712
64,8,58.39414,47.836666666666666
64,9,45.29682,42.69766666666667
64,10,41.11212,37.730333333333334
64,11,55.0344,43.53483333333334
64,12,66.21558999999999,52.6775
64,13,47.14891,36.31466666666667
64,14,47.51002,39.62533333333333
64,15,25.555259999999997,22.423
64,16,14.95889,19.297
64,17,57.26652,47.063833333333335
64,18,44.71596,41.84066666666667
64,19,29.05404,27.3325
64,20,65.51002,57.026666666666664
64,21,49.86413,39.51566666666667
64,22,41.98536,37.52466666666667
64,23,23.81187,20.318833333333338
64,24,30.12372,29.293333333333333
64,25,44.74588,42.030833333333334
64,26,55.03829,41.24666666666667
64,27,66.05791,51.98733333333333
64,28,30.07998,24.928
64,29,17.91861,17.966
64,30,43.83754,39.129333333333335
64,31,35.1298,26.961333333333336
64,32,49.32277,37.8045
64,33,33.48713,28.296833333333332
64,34,37.48759,38.3435
64,35,73.44488,60.72366666666667
64,36,40.44516,29.159
64,37,49.17116,37.60033333333333
64,38,49.89109,38.7535
64,39,67.36806,54.60766666666667
64,40,33.79746,33.3115
64,41,66.07719999999999,52.013000000000005
64,42,35.07061,27.4295
64,43,66.84392,56.224
64,44,44.731660000000005,38.244166666666665
64,45,28.73267,23.899
64,46,29.525509999999997,28.3465
64,47,45.408339999999995,42.470166666666664
64,48,4.9238100000000005,7.306333333333333
64,49,42.043099999999995,36.954166666666666
64,50,29.05404,27.3325
64,51,49.15083,46.98466666666666
64,52,24.22858,23.615
64,53,40.14014,33.964
64,54,51.34997,40.99133333333334
64,55,66.55129,55.465333333333334
64,56,38.11452,29.8425
64,57,71.00129,63.061166666666665
64,58,54.05805,41.72183333333333
64,59,26.12986,27.944666666666667
64,60,65.5069,53.123666666666665
64,61,65.24713,56.4165
64,62,33.45516000000001,29.51
64,63,26.35393,23.251666666666665
64,65,63.52266,57.761
64,66,55.03301999999999,43.547
64,67,49.91675,41.475166666666674
64,68,30.42289,35.98266666666667
64,69,41.79179,36.48283333333333
65,0,34.76452,45.214166666666664
65,1,39.81365,49.825833333333335
65,2,40.88963,51.768166666666666
65,3,64.37507,71.78966666666666
65,4,60.874550000000006,66.37516666666667
65,5,49.64488,45.67933333333334
65,6,48.58371,44.119166666666665
65,7,61.3789,69.1245
65,8,75.79608,84.6985
65,9,18.5483,26.200833333333332
65,10,24.82525,31.258666666666667
65,11,40.76948,51.588
65,12,49.24068,62.479
65,13,54.94386,62.06333333333334
65,14,65.87877,73.56483333333334
65,15,41.32482,51.61933333333333
65,16,42.03608,48.0005
65,17,6.25614,10.697166666666668
65,18,17.710900000000002,24.215833333333332
65,19,41.01554,52.38016666666667
65,20,4.9901,10.656166666666667
65,21,28.37251,38.032333333333334
65,22,67.86858000000001,79.3635
65,23,39.32585,49.7165
65,24,42.08521,54.341166666666666
65,25,17.83421,24.734333333333332
65,26,26.68071,30.8495
65,27,59.41237,73.8445
65,28,31.7817,39.868
65,29,46.67821,43.02766666666666
65,30,47.025940000000006,59.31766666666667
65,31,42.62939,51.782666666666664
65,32,28.15866,37.954166666666666
65,33,30.95787,35.78666666666666
65,34,42.492050000000006,46.50483333333333
65,35,55.16308,69.27866666666667
65,36,48.2401,54.9075
65,37,28.2838,38.028666666666666
65,38,24.952060000000003,31.87316666666667
65,39,70.10865,86.69833333333332
65,40,45.20456,47.57166666666667
65,41,59.43167,73.87033333333333
65,42,40.566480000000006,51.830666666666666
65,43,70.53509,86.84616666666668
65,44,69.12705,76.66316666666667
65,45,37.10457,46.679833333333335
65,46,41.06753,42.6575
65,47,16.937150000000003,21.992166666666662
65,48,56.96803,53.42216666666666
65,49,40.99848,49.23616666666667
65,50,41.01554,52.38016666666667
65,51,16.15061,23.552833333333336
65,52,50.00079,65.08766666666666
65,53,66.20502,76.47266666666665
65,54,59.14491,66.74
65,55,70.31408,86.19483333333332
65,56,45.6141,54.66383333333333
65,57,16.20673,25.311833333333333
65,58,73.87036,79.753
65,59,60.022870000000005,64.75816666666667
65,60,69.58521,85.743
65,61,4.72722,10.045833333333333
65,62,30.871509999999997,41.38616666666667
65,63,39.81391000000001,39.06466666666667
65,64,62.77496,56.477666666666664
65,66,13.28291,19.599333333333337
65,67,64.53103,71.6645
65,68,26.69287,35.097833333333334
65,69,41.43616,50.147333333333336
66,0,40.55266,49.4235
66,1,53.12804,47.841
66,2,46.677769999999995,55.9775
66,3,80.55484,68.52166666666668
66,4,75.61376,59.0005
66,5,41.16485,31.575833333333332
66,6,40.10368,30.015666666666668
66,7,77.55866,65.8565
66,8,91.97584,81.43066666666667
66,9,21.47107,27.3485
66,10,23.39755,29.581
66,11,46.55763,55.797333333333334
66,12,55.02882,66.68833333333333
66,13,71.12361999999999,58.79533333333333
66,14,82.05854,70.29683333333334
66,15,52.34171,45.977666666666664
66,16,43.89439,36.66766666666667
66,17,7.026770000000001,8.902166666666666
66,18,20.63367,25.363333333333333
66,19,53.80736,47.871
66,20,12.22783,15.301333333333334
66,21,34.16066,42.24166666666667
66,22,92.72659,71.13000000000001
66,23,49.90146,42.551
66,24,54.87703,49.832
66,25,20.75698,25.881833333333336
66,26,10.77516,13.356833333333332
66,27,89.26137,77.81649999999999
66,28,34.70446,41.01566666666667
66,29,38.19818,28.924
66,30,49.94871,60.465333333333334
66,31,59.104510000000005,49.441833333333335
66,32,33.9468,42.1635
66,33,22.47785,21.683
66,34,34.012029999999996,32.40133333333333
66,35,60.95122,73.48783333333334
66,36,64.41986,51.6395
66,37,34.071949999999994,42.23800000000001
66,38,30.74021,36.0825
66,39,118.1093,88.21316666666667
66,40,36.72454,33.46816666666667
66,41,89.28066,77.84233333333333
66,42,59.04532,49.91
66,43,117.58516,89.82950000000001
66,44,95.4729,71.8495
66,45,49.89638,42.170833333333334
66,46,32.58751,28.553833333333333
66,47,19.85992,23.139833333333335
66,48,48.488,39.3185
66,49,43.92124,50.383833333333335
66,50,53.80736,47.871
66,51,20.9365,25.6565
66,52,74.96982000000001,57.2205
66,53,90.88138,67.5695
66,54,75.32467999999999,63.472
66,55,117.29252,89.07066666666667
66,56,62.089220000000005,52.323166666666665
66,57,23.44445,29.957
66,58,104.79928,75.32716666666667
66,59,76.20263,61.49016666666667
66,60,116.24814,86.72916666666667
66,61,11.96494,14.691
66,62,33.79428,42.53366666666667
66,63,31.33388,24.961166666666667
66,64,54.29493,42.374
66,65,13.28291,19.599333333333337
66,67,80.71078999999999,68.3965
66,68,24.82536,30.094333333333335
66,69,44.35893,51.29483333333334
67,0,27.29305,34.147166666666664
67,1,26.61636,28.244000000000003
67,2,22.44451,28.533666666666665
67,3,1.61906,2.4916666666666667
67,4,27.05761,28.3195
67,5,55.86208,48.0725
67,6,55.55707,47.660999999999994
67,7,13.94634,16.4815
67,8,13.17351,15.778
67,9,48.72785,52.448
67,10,44.54314,47.48083333333333
67,11,22.45704,28.665333333333333
67,12,30.35119,35.40533333333334
67,13,10.48491,13.340666666666667
67,14,3.2562,4.644166666666666
67,15,39.37012,35.015499999999996
67,16,39.11298,35.963
67,17,59.82913,66.06649999999999
67,18,48.146980000000006,51.591166666666666
67,19,25.94314,29.496666666666663
67,20,72.66991,69.49483333333333
67,21,49.95436,45.437
67,22,15.04658,16.249000000000002
67,23,37.62673,32.91133333333333
67,24,26.31237,32.25383333333333
67,25,48.17691000000001,51.781333333333336
67,26,80.91633,67.00883333333334
67,27,18.927580000000003,21.084166666666665
67,28,39.27864,36.415333333333336
67,29,50.96274,49.45033333333333
67,30,16.577540000000003,21.703666666666667
67,31,20.2851,25.693166666666663
67,32,49.413,43.726
67,33,59.36517,54.059
67,34,65.07701,64.09666666666666
67,35,29.27347,32.35733333333334
67,36,17.249779999999998,19.563166666666667
67,37,49.26139,43.52183333333333
67,38,49.98132,44.675
67,39,24.55779,23.71833333333333
67,40,61.43724,59.19133333333333
67,41,18.94688,21.11
67,42,20.29329,26.05816666666667
67,43,24.03366,25.334666666666667
67,44,12.54024,13.857166666666666
67,45,29.66498,32.519333333333336
67,46,57.11492,54.0995
67,47,48.83937,52.2205
67,48,47.47948,39.7965
67,49,21.83984,27.886166666666668
67,50,25.94314,29.496666666666663
67,51,52.58186,56.73516666666667
67,52,22.56464,27.6045
67,53,13.62347,14.141166666666669
67,54,6.5617399999999995,7.683166666666667
67,55,23.74102,24.576
67,56,19.78536,24.658833333333337
67,57,71.09152,68.98266666666667
67,58,11.24778,10.8325
67,59,26.15093,27.462333333333333
67,60,22.69664,22.234333333333332
67,61,72.92321000000001,69.73133333333334
67,62,38.77973,40.544
67,63,51.088089999999994,48.234
67,64,51.94937,43.99516666666667
67,65,64.90593,73.06099999999999
67,66,80.91105,69.30933333333334
67,68,49.225269999999995,48.00833333333333
67,69,21.58853,27.414833333333338
68,0,22.77913,28.87816666666667
68,1,17.715919999999997,25.228666666666665
68,2,33.767269999999996,38.54983333333333
68,3,48.92652,47.64816666666666
68,4,43.36451,41.533833333333334
68,5,24.51116,26.078333333333333
68,6,23.449990000000003,24.518166666666666
68,7,45.93035,44.983
68,8,60.34752,60.557
68,9,10.55895,14.472833333333334
68,10,4.26882,6.510000000000001
68,11,33.64712,38.36966666666667
68,12,42.11831,49.260666666666665
68,13,39.4953,37.92183333333333
68,14,50.43022,49.42333333333333
68,15,21.07665,26.024333333333335
68,16,14.9269,17.0535
68,17,22.84106,27.616666666666667
68,18,9.97809,13.616
68,19,22.17904,26.9975
68,20,27.46361,33.39033333333334
68,21,24.974169999999997,31.134666666666664
68,22,60.47734,53.663333333333334
68,23,18.63641,22.59783333333333
68,24,23.24871,28.9585
68,25,10.00801,13.806166666666666
68,26,30.11518,30.211166666666667
68,27,57.63305,56.943
68,28,11.05282,15.063333333333333
68,29,21.544490000000003,23.426499999999997
68,30,31.93189,38.88433333333333
68,31,23.57575,27.829333333333334
68,32,24.85064,30.147166666666667
68,33,17.99706,22.194833333333335
68,34,28.32391,32.81933333333333
68,35,48.04071,56.06033333333333
68,36,32.79155,30.766
68,37,24.97579,30.221666666666668
68,38,22.91716,26.346666666666668
68,39,71.73181,68.49733333333333
68,40,28.48908,33.1955
68,41,57.65235,56.968666666666664
68,42,21.51285,27.877333333333336
68,43,71.20768,70.11366666666666
68,44,53.6785,52.52166666666667
68,45,18.26807,21.297166666666666
68,46,24.01925,26.136000000000003
68,47,10.67047,14.2455
68,48,25.55167,28.821166666666667
68,49,25.90443,28.802833333333336
68,50,22.17904,26.9975
68,51,14.41296,18.76
68,52,31.1643,39.705000000000005
68,53,58.63213,50.102833333333336
68,54,43.69636,42.598499999999994
68,55,70.91503999999999,69.355
68,56,26.56046,30.710500000000003
68,57,30.51556,36.867666666666665
68,58,58.421800000000005,55.6115
68,59,44.57432,40.61666666666667
68,60,69.87066,67.01333333333334
68,61,27.20072,32.78
68,62,12.31298,17.276
68,63,16.487470000000002,19.725833333333338
68,64,30.39354,36.165166666666664
68,65,26.73704,35.086
68,66,24.86369,30.223833333333335
68,67,49.08247,47.523
68,69,26.34211,29.713833333333337
69,0,7.274430000000001,9.8755
69,1,11.56924,18.034
69,2,12.76351,20.08966666666667
69,3,21.12803,26.37
69,4,21.13394,26.384833333333333
69,5,42.320809999999994,41.108
69,6,42.015800000000006,40.696333333333335
69,7,21.92142,27.805166666666665
69,8,32.54904,39.279
69,9,24.99074,30.406333333333336
69,10,25.48314,29.106333333333335
69,11,12.64336,19.9095
69,12,22.84217,30.66783333333333
69,13,11.69681,16.643666666666668
69,14,22.63173,28.145166666666668
69,15,24.61232,26.22
69,16,24.35519,27.167666666666666
69,17,37.73382,45.35766666666667
69,18,25.27544,30.701833333333333
69,19,15.73437,24.698500000000003
69,20,39.38505,47.55016666666667
69,21,16.6695,23.4925
69,22,28.538490000000003,34.44433333333333
69,23,22.86894,24.115833333333335
69,24,17.37525,28.502333333333336
69,25,25.30536,30.892
69,26,52.59914,55.2575
69,27,28.69027,33.2505
69,28,17.12062,24.772666666666662
69,29,36.20495,40.655
69,30,7.21349,11.605833333333331
69,31,7.41584,12.815499999999998
69,32,16.12814,21.781333333333336
69,33,44.60738,45.2635
69,34,50.31921,55.30116666666667
69,35,26.58897,33.35133333333333
69,36,7.57536,14.672166666666667
69,37,15.97653,21.577166666666667
69,38,16.69646,22.73033333333333
69,39,39.38655,46.104166666666664
69,40,46.67945,50.395833333333336
69,41,28.70957,33.27616666666667
69,42,7.42403,13.1805
69,43,39.40949,46.432
69,44,25.88,31.243499999999997
69,45,14.61786,22.30933333333333
69,46,42.35713,45.303999999999995
69,47,26.74406,31.511833333333335
69,48,33.93821,32.831833333333336
69,49,1.82122,3.6146666666666665
69,50,15.73437,24.698500000000003
69,51,29.51844,35.6255
69,52,21.01264,26.184833333333337
69,53,27.11537,32.3365
69,54,15.89787,21.320333333333338
69,55,39.11686,45.67333333333333
69,56,4.52871,9.1305
69,57,37.80666,47.038
69,58,30.62331,34.333333333333336
69,59,20.28225,24.767666666666667
69,60,38.86311,45.14883333333333
69,61,39.63836,47.786833333333334
69,62,17.13213,23.9735
69,63,36.33029,39.43866666666667
69,64,42.38729,38.7055
69,65,42.81062,52.352333333333334
69,66,45.73339,53.49983333333333
69,67,21.28398,26.244833333333336
69,68,27.672400000000003,31.930833333333332
